t,cmdty,market_id,market_name,state_id,state_name,district_id,district_name,variety,p_min,p_max,p_modal
7/24/2024,Wheat,1811,Tasgaon,27,Maharashtra,531,Sangli,Other,2940,3350,3220
7/24/2024,Wheat,174,Sangli,27,Maharashtra,531,Sangli,Other,3000,4000,3500
7/24/2024,Wheat,1465,Karmala,27,Maharashtra,526,Solapur,Other,2500,2500,2500
7/24/2024,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2705,4075,3315
7/24/2024,Wheat,1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Maharashtra 2189,2252,2252,2252
7/24/2024,Wheat,1820,Majalgaon,27,Maharashtra,523,Bid,Other,2300,2951,2592
7/24/2024,Wheat,1514,Gevrai,27,Maharashtra,523,Bid,Other,2510,2850,2700
7/24/2024,Wheat,583,Beed,27,Maharashtra,523,Bid,Other,2250,2250,2250
7/24/2024,Wheat,2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2800,2800,2800
7/24/2024,Wheat,2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2751,2751,2751
7/24/2024,Wheat,2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2500,2850,2650
7/24/2024,Wheat,1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2700,2700,2700
7/24/2024,Wheat,1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2525,2938,2850
7/24/2024,Wheat,1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,3000,3400,3200
7/24/2024,Wheat,177,Kalyan,27,Maharashtra,517,Thane,Sharbati,2400,2900,2650
7/24/2024,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2750,2860,2750
7/24/2024,Wheat,1448,Nandgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2576,3142,2650
7/24/2024,Wheat,166,Malegaon,27,Maharashtra,516,Nashik,Other,2599,2951,2826
7/24/2024,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2550,2930,2750
7/24/2024,Wheat,582,Sillod,27,Maharashtra,515,Aurangabad,Other,2450,2550,2500
7/24/2024,Wheat,581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2381,2450,2416
7/24/2024,Wheat,158,Jalana,27,Maharashtra,514,Jalna,Other,2400,2625,2511
7/24/2024,Wheat,2086,Purna,27,Maharashtra,513,Parbhani,Maharashtra 2189,2650,2650,2650
7/24/2024,Wheat,592,Parbhani,27,Maharashtra,513,Parbhani,Other,2000,2600,2400
7/24/2024,Wheat,2503,Hingoli(Kanegoan Naka),27,Maharashtra,512,Hingoli,Other,2125,2410,2267
7/24/2024,Wheat,590,Hingoli,27,Maharashtra,512,Hingoli,Sharbati,1850,2685,2267
7/24/2024,Wheat,10101,"Mahesh Krushi Utpanna Bazar, Digras",27,Maharashtra,510,Yavatmal,Other,2450,2575,2483
7/24/2024,Wheat,602,Yeotmal,27,Maharashtra,510,Yavatmal,Other,2500,2500,2500
7/24/2024,Wheat,600,Digras,27,Maharashtra,510,Yavatmal,Other,2250,2650,2450
7/24/2024,Wheat,1506,Katol,27,Maharashtra,505,Nagpur,Other,2450,2450,2450
7/24/2024,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Sharbati,3200,3500,3425
7/24/2024,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Other,2420,2738,2658
7/24/2024,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,1900,2455,2200
7/24/2024,Wheat,1478,Chandur Bazar,27,Maharashtra,503,Amravati,Other,2100,2710,2510
7/24/2024,Wheat,595,Achalpur,27,Maharashtra,503,Amravati,Other,2500,2800,2650
7/24/2024,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2500,2800,2650
7/24/2024,Wheat,1800,Washim,27,Maharashtra,502,Washim,Maharashtra 2189,2270,2560,2350
7/24/2024,Wheat,593,Karanja,27,Maharashtra,502,Washim,Other,2510,2635,2560
7/24/2024,Wheat,594,Murtizapur,27,Maharashtra,501,Akola,Other,2190,2610,2400
7/24/2024,Wheat,154,Akola,27,Maharashtra,501,Akola,Sharbati,2850,3550,3200
7/24/2024,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,1950,2565,2400
7/24/2024,Wheat,1482,Mehekar,27,Maharashtra,500,Buldana,Other,2000,2700,2400
7/24/2024,Wheat,1481,Lonar,27,Maharashtra,500,Buldana,Other,2200,2475,2337
7/24/2024,Wheat,597,Chikali,27,Maharashtra,500,Buldana,Other,2150,2730,2440
7/24/2024,Wheat,1445,Yawal,27,Maharashtra,499,Jalgaon,Other,2510,2930,2750
7/24/2024,Wheat,1444,Raver,27,Maharashtra,499,Jalgaon,Other,2520,2615,2520
7/24/2024,Wheat,573,Pachora,27,Maharashtra,499,Jalgaon,Other,2200,2451,2321
7/24/2024,Wheat,571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,2301,2885,2401
7/24/2024,Wheat,570,Amalner,27,Maharashtra,499,Jalgaon,Other,2381,2600,2600
7/24/2024,Wheat,569,Dondaicha,27,Maharashtra,498,Dhule,Other,2500,2812,2651
7/23/2024,Wheat,158,Jalana,27,Maharashtra,514,Jalna,Other,2425,2900,2550
7/23/2024,Wheat,1811,Tasgaon,27,Maharashtra,531,Sangli,Other,2860,3250,3130
7/23/2024,Wheat,174,Sangli,27,Maharashtra,531,Sangli,Other,3000,4000,3500
7/23/2024,Wheat,1465,Karmala,27,Maharashtra,526,Solapur,Other,2850,2850,2850
7/23/2024,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2725,4070,3310
7/23/2024,Wheat,1765,Murum,27,Maharashtra,525,Osmanabad,Bansi,4301,4350,4325
7/23/2024,Wheat,2124,Ausa,27,Maharashtra,524,Latur,Maharashtra 2189,3501,3501,3501
7/23/2024,Wheat,1820,Majalgaon,27,Maharashtra,523,Bid,Other,2151,3251,2950
7/23/2024,Wheat,2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2550,2550,2550
7/23/2024,Wheat,2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2400,2400,2400
7/23/2024,Wheat,2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2620,2770,2695
7/23/2024,Wheat,1821,Newasa,27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2600,2600,2600
7/23/2024,Wheat,1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2350,2700,2700
7/23/2024,Wheat,1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2400,2890,2790
7/23/2024,Wheat,1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2200,2500,2350
7/23/2024,Wheat,2068,Palghar,27,Maharashtra,517,Thane,Other,3320,3320,3320
7/23/2024,Wheat,1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,3000,3500,3250
7/23/2024,Wheat,1428,Vasai,27,Maharashtra,517,Thane,Other,3260,3860,3460
7/23/2024,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2500,2871,2726
7/23/2024,Wheat,1448,Nandgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2550,3213,3050
7/23/2024,Wheat,169,Lasalgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2526,2999,2667
7/23/2024,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2300,2860,2790
7/23/2024,Wheat,582,Sillod,27,Maharashtra,515,Aurangabad,Other,2400,2550,2500
7/23/2024,Wheat,581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2500,2976,2738
7/23/2024,Wheat,1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2400,3100,2800
7/23/2024,Wheat,1472,Partur,27,Maharashtra,514,Jalna,Maharashtra 2189,2000,2183,2100
7/23/2024,Wheat,10101,"Mahesh Krushi Utpanna Bazar, Digras",27,Maharashtra,510,Yavatmal,Other,2400,2500,2459
7/23/2024,Wheat,602,Yeotmal,27,Maharashtra,510,Yavatmal,Other,1900,2510,2205
7/23/2024,Wheat,1506,Katol,27,Maharashtra,505,Nagpur,Other,2426,2426,2426
7/23/2024,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Sharbati,3200,3500,3425
7/23/2024,Wheat,163,Nagpur,27,Maharashtra,505,Nagpur,Other,2350,2748,2649
7/23/2024,Wheat,1804,Wardha,27,Maharashtra,504,Wardha,Other,2260,2505,2400
7/23/2024,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,1900,2475,2200
7/23/2024,Wheat,1478,Chandur Bazar,27,Maharashtra,503,Amravati,Other,2200,2710,2450
7/23/2024,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2450,2750,2600
7/23/2024,Wheat,2509,Washim(Ansing),27,Maharashtra,502,Washim,Maharashtra 2189,2150,2380,2200
7/23/2024,Wheat,1800,Washim,27,Maharashtra,502,Washim,Maharashtra 2189,2270,2530,2400
7/23/2024,Wheat,1493,Manora,27,Maharashtra,502,Washim,Other,2526,2531,2528
7/23/2024,Wheat,593,Karanja,27,Maharashtra,502,Washim,Other,2500,2640,2550
7/23/2024,Wheat,154,Akola,27,Maharashtra,501,Akola,Sharbati,2850,3550,3150
7/23/2024,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,2390,2705,2550
7/23/2024,Wheat,10093,BSK Krishi Bazar Private Ltd,27,Maharashtra,500,Buldana,Other,2000,2350,2300
7/23/2024,Wheat,1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2200,2612,2500
7/23/2024,Wheat,1482,Mehekar,27,Maharashtra,500,Buldana,Other,2000,2800,2400
7/23/2024,Wheat,1481,Lonar,27,Maharashtra,500,Buldana,Other,2200,2468,2334
7/23/2024,Wheat,599,Malkapur,27,Maharashtra,500,Buldana,Other,2470,2880,2510
7/23/2024,Wheat,156,Khamgaon,27,Maharashtra,500,Buldana,Other,2000,2600,2300
7/23/2024,Wheat,1445,Yawal,27,Maharashtra,499,Jalgaon,Other,2510,2930,2750
7/23/2024,Wheat,1444,Raver,27,Maharashtra,499,Jalgaon,Other,2490,2490,2490
7/23/2024,Wheat,573,Pachora,27,Maharashtra,499,Jalgaon,Other,2200,2400,2300
7/23/2024,Wheat,572,Chopada,27,Maharashtra,499,Jalgaon,Other,2425,2501,2450
7/23/2024,Wheat,571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,2305,2500,2350
7/23/2024,Wheat,569,Dondaicha,27,Maharashtra,498,Dhule,Other,2300,2791,2650
7/23/2024,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,2000,3000,2766
7/23/2024,Wheat,1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2401,2825,2680
7/22/2024,Wheat,1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2700,2791,2700
7/22/2024,Wheat,1467,Mangal Wedha,27,Maharashtra,526,Solapur,Other,3100,3100,3100
7/22/2024,Wheat,1465,Karmala,27,Maharashtra,526,Solapur,Other,2325,2900,2325
7/22/2024,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2725,4065,3310
7/22/2024,Wheat,1765,Murum,27,Maharashtra,525,Osmanabad,Bansi,4325,4325,4325
7/22/2024,Wheat,1825,Ahmedpur,27,Maharashtra,524,Latur,Other,2830,2830,2830
7/22/2024,Wheat,1820,Majalgaon,27,Maharashtra,523,Bid,Other,2400,2940,2800
7/22/2024,Wheat,1514,Gevrai,27,Maharashtra,523,Bid,Other,2450,3060,2850
7/22/2024,Wheat,583,Beed,27,Maharashtra,523,Bid,Other,2916,2916,2916
7/22/2024,Wheat,10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,2300,2300,2300
7/22/2024,Wheat,2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2600,2600,2600
7/22/2024,Wheat,2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2499,2699,2550
7/22/2024,Wheat,1803,Rahuri,27,Maharashtra,522,Ahmadnagar,Other,2500,2700,2600
7/22/2024,Wheat,1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2500,2900,2900
7/22/2024,Wheat,1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2451,2829,2600
7/22/2024,Wheat,1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2200,2800,2500
7/22/2024,Wheat,153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2400,4200,3300
7/22/2024,Wheat,177,Kalyan,27,Maharashtra,517,Thane,Sharbati,2400,2900,2650
7/22/2024,Wheat,4750,Lasalgaon(Vinchur),27,Maharashtra,516,Nashik,Other,2500,2770,2551
7/22/2024,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2691,3051,2841
7/22/2024,Wheat,1801,Satana,27,Maharashtra,516,Nashik,Other,2480,2650,2500
7/22/2024,Wheat,582,Sillod,27,Maharashtra,515,Aurangabad,Other,2400,2550,2500
7/22/2024,Wheat,581,Chattrapati Sambhajinagar,27,Maharashtra,515,Aurangabad,Other,2450,2452,2451
7/22/2024,Wheat,1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2100,3200,2700
7/22/2024,Wheat,1472,Partur,27,Maharashtra,514,Jalna,Maharashtra 2189,2500,2900,2700
7/22/2024,Wheat,2087,Pathari,27,Maharashtra,513,Parbhani,Other,2601,3095,2701
7/22/2024,Wheat,1473,Gangakhed,27,Maharashtra,513,Parbhani,Other,2400,3000,2500
7/22/2024,Wheat,592,Parbhani,27,Maharashtra,513,Parbhani,Other,2200,2750,2400
7/22/2024,Wheat,2503,Hingoli(Kanegoan Naka),27,Maharashtra,512,Hingoli,Other,2125,2475,2300
7/22/2024,Wheat,590,Hingoli,27,Maharashtra,512,Hingoli,Sharbati,1830,2900,2365
7/22/2024,Wheat,1520,Loha,27,Maharashtra,511,Nanded,Other,2103,3451,2525
7/22/2024,Wheat,10101,"Mahesh Krushi Utpanna Bazar, Digras",27,Maharashtra,510,Yavatmal,Other,2500,2500,2500
7/22/2024,Wheat,602,Yeotmal,27,Maharashtra,510,Yavatmal,Other,2000,2535,2267
7/22/2024,Wheat,1506,Katol,27,Maharashtra,505,Nagpur,Other,2420,2498,2450
7/22/2024,Wheat,607,Savner,27,Maharashtra,505,Nagpur,Other,2300,2380,2350
7/22/2024,Wheat,1804,Wardha,27,Maharashtra,504,Wardha,Other,2280,2605,2450
7/22/2024,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,1900,2480,2200
7/22/2024,Wheat,165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,1975,2380,2175
7/22/2024,Wheat,1478,Chandur Bazar,27,Maharashtra,503,Amravati,Other,2100,2650,2480
7/22/2024,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2450,2750,2600
7/22/2024,Wheat,2509,Washim(Ansing),27,Maharashtra,502,Washim,Maharashtra 2189,2150,2380,2200
7/22/2024,Wheat,1800,Washim,27,Maharashtra,502,Washim,Maharashtra 2189,2310,2550,2400
7/22/2024,Wheat,1493,Manora,27,Maharashtra,502,Washim,Other,2541,2560,2550
7/22/2024,Wheat,593,Karanja,27,Maharashtra,502,Washim,Other,2510,2605,2575
7/22/2024,Wheat,154,Akola,27,Maharashtra,501,Akola,Sharbati,2850,3550,3250
7/22/2024,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,2260,2675,2515
7/22/2024,Wheat,10093,BSK Krishi Bazar Private Ltd,27,Maharashtra,500,Buldana,Other,2373,2373,2373
7/22/2024,Wheat,1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2000,2300,2200
7/22/2024,Wheat,1482,Mehekar,27,Maharashtra,500,Buldana,Other,2000,2800,2400
7/22/2024,Wheat,1481,Lonar,27,Maharashtra,500,Buldana,Other,2200,2479,2339
7/22/2024,Wheat,599,Malkapur,27,Maharashtra,500,Buldana,Other,2430,2640,2510
7/22/2024,Wheat,573,Pachora,27,Maharashtra,499,Jalgaon,Other,2200,2402,2300
7/22/2024,Wheat,572,Chopada,27,Maharashtra,499,Jalgaon,Other,2552,2770,2631
7/22/2024,Wheat,571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,2350,2400,2370
7/22/2024,Wheat,570,Amalner,27,Maharashtra,499,Jalgaon,Other,2400,2631,2631
7/22/2024,Wheat,159,Jalgaon,27,Maharashtra,499,Jalgaon,147 Average,2800,2800,2800
7/22/2024,Wheat,569,Dondaicha,27,Maharashtra,498,Dhule,Other,2200,2800,2701
7/22/2024,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,2350,2850,2700
7/21/2024,Wheat,10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,2500,2800,2500
7/21/2024,Wheat,2124,Ausa,27,Maharashtra,524,Latur,Maharashtra 2189,2200,4201,2950
7/21/2024,Wheat,1454,Dound,27,Maharashtra,521,Pune,Maharashtra 2189,2200,3000,2900
7/21/2024,Wheat,582,Sillod,27,Maharashtra,515,Aurangabad,Other,2400,2550,2500
7/21/2024,Wheat,2101,Buldhana(Dhad),27,Maharashtra,500,Buldana,Other,2000,2800,2400
7/20/2024,Wheat,1481,Lonar,27,Maharashtra,500,Buldana,Other,2200,2491,2345
7/20/2024,Wheat,599,Malkapur,27,Maharashtra,500,Buldana,Other,2450,2677,2550
7/20/2024,Wheat,1463,Vaduj,27,Maharashtra,527,Satara,Maharashtra 2189,2200,2600,2500
7/20/2024,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2720,4060,3305
7/20/2024,Wheat,1825,Ahmedpur,27,Maharashtra,524,Latur,Other,2000,2400,2185
7/20/2024,Wheat,1820,Majalgaon,27,Maharashtra,523,Bid,Other,2250,3270,2700
7/20/2024,Wheat,1514,Gevrai,27,Maharashtra,523,Bid,Other,2480,3150,2800
7/20/2024,Wheat,156,Khamgaon,27,Maharashtra,500,Buldana,Other,2450,2515,2482
7/20/2024,Wheat,583,Beed,27,Maharashtra,523,Bid,Other,2300,3300,2705
7/20/2024,Wheat,10108,Om Chaitanya Multistate Agro Purpose CoOp Society,27,Maharashtra,522,Ahmadnagar,Other,2400,2500,2400
7/20/2024,Wheat,2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2550,2550,2550
7/20/2024,Wheat,573,Pachora,27,Maharashtra,499,Jalgaon,Other,2275,2430,2331
7/20/2024,Wheat,2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2500,2746,2600
7/20/2024,Wheat,1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2300,2900,2300
7/20/2024,Wheat,1432,Pathardi,27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2300,3000,2600
7/20/2024,Wheat,1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2400,2821,2802
7/20/2024,Wheat,1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2000,2700,2350
7/20/2024,Wheat,153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2300,4000,3150
7/20/2024,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2586,3000,2690
7/20/2024,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2880,3116,2909
7/20/2024,Wheat,1469,Kannad,27,Maharashtra,515,Aurangabad,Other,2375,3000,2387
7/20/2024,Wheat,1468,Gangapur,27,Maharashtra,515,Aurangabad,Other,2580,2951,2760
7/20/2024,Wheat,1822,Ambad (Vadigodri),27,Maharashtra,514,Jalna,Other,2350,2900,2500
7/20/2024,Wheat,1472,Partur,27,Maharashtra,514,Jalna,Maharashtra 2189,2150,3281,2750
7/20/2024,Wheat,158,Jalana,27,Maharashtra,514,Jalna,Other,2450,2615,2575
7/20/2024,Wheat,10073,Vitthal Krushi Utpanna Bazar,27,Maharashtra,512,Hingoli,Other,2300,2300,2300
7/20/2024,Wheat,596,Anajngaon,27,Maharashtra,503,Amravati,Other,2200,2800,2400
7/20/2024,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2500,2750,2625
7/20/2024,Wheat,1800,Washim,27,Maharashtra,502,Washim,Maharashtra 2189,2340,2530,2400
7/20/2024,Wheat,593,Karanja,27,Maharashtra,502,Washim,Other,2505,2635,2565
7/20/2024,Wheat,154,Akola,27,Maharashtra,501,Akola,Sharbati,2850,3500,3350
7/20/2024,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,1900,2690,2490
7/20/2024,Wheat,570,Amalner,27,Maharashtra,499,Jalgaon,Other,2441,2700,2700
7/20/2024,Wheat,1818,Deoulgaon Raja,27,Maharashtra,500,Buldana,Other,2200,2900,2500
7/20/2024,Wheat,597,Chikali,27,Maharashtra,500,Buldana,Other,2100,2400,2250
7/20/2024,Wheat,1482,Mehekar,27,Maharashtra,500,Buldana,Other,2000,2800,2400
7/19/2024,Wheat,571,Chalisgaon,27,Maharashtra,499,Jalgaon,Other,2350,3105,2401
7/19/2024,Wheat,1811,Tasgaon,27,Maharashtra,531,Sangli,Other,2870,3350,3190
7/19/2024,Wheat,1465,Karmala,27,Maharashtra,526,Solapur,Other,2200,2200,2200
7/19/2024,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2720,4060,3310
7/19/2024,Wheat,2140,Umarga,27,Maharashtra,525,Osmanabad,Maharashtra 2189,2600,2600,2600
7/19/2024,Wheat,1765,Murum,27,Maharashtra,525,Osmanabad,Bansi,4300,4350,4325
7/19/2024,Wheat,2127,Aurad Shahajani,27,Maharashtra,524,Latur,Maharashtra 2189,2200,3550,2875
7/19/2024,Wheat,1820,Majalgaon,27,Maharashtra,523,Bid,Other,2200,2511,2300
7/19/2024,Wheat,1514,Gevrai,27,Maharashtra,523,Bid,Other,2471,3230,2900
7/19/2024,Wheat,583,Beed,27,Maharashtra,523,Bid,Other,2251,2490,2370
7/19/2024,Wheat,2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2500,2800,2800
7/19/2024,Wheat,2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2500,2500,2500
7/19/2024,Wheat,2382,Rahata,27,Maharashtra,522,Ahmadnagar,Other,2546,2750,2650
7/19/2024,Wheat,1433,Shevgaon,27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2400,3000,2400
7/19/2024,Wheat,1431,Kopargaon,27,Maharashtra,522,Ahmadnagar,Other,2475,2777,2627
7/19/2024,Wheat,1430,Jamkhed,27,Maharashtra,522,Ahmadnagar,Other,2200,2800,2500
7/19/2024,Wheat,848,Sangamner,27,Maharashtra,522,Ahmadnagar,Other,2500,2500,2500
7/19/2024,Wheat,153,Ahmednagar,27,Maharashtra,522,Ahmadnagar,Other,2500,3200,2850
7/19/2024,Wheat,1429,Ulhasnagar,27,Maharashtra,517,Thane,Other,3200,3600,3400
7/19/2024,Wheat,4750,Lasalgaon(Vinchur),27,Maharashtra,516,Nashik,Other,2511,3131,2900
7/19/2024,Wheat,2484,Lasalgaon(Niphad),27,Maharashtra,516,Nashik,Maharashtra 2189,2581,2975,2811
7/19/2024,Wheat,1801,Satana,27,Maharashtra,516,Nashik,Other,2489,3001,2612
7/19/2024,Wheat,1448,Nandgaon,27,Maharashtra,516,Nashik,Maharashtra 2189,2703,2795,2750
7/19/2024,Wheat,1817,Paithan,27,Maharashtra,515,Aurangabad,Bansi,2500,2900,2870
7/19/2024,Wheat,582,Sillod,27,Maharashtra,515,Aurangabad,Other,2400,2600,2500
7/19/2024,Wheat,2085,Mantha,27,Maharashtra,514,Jalna,Other,2000,2601,2100
7/19/2024,Wheat,1472,Partur,27,Maharashtra,514,Jalna,Maharashtra 2189,2400,2870,2551
7/19/2024,Wheat,158,Jalana,27,Maharashtra,514,Jalna,Other,2481,2650,2575
7/19/2024,Wheat,10073,Vitthal Krushi Utpanna Bazar,27,Maharashtra,512,Hingoli,Other,2300,2300,2300
7/19/2024,Wheat,1506,Katol,27,Maharashtra,505,Nagpur,Other,2301,2480,2400
7/19/2024,Wheat,607,Savner,27,Maharashtra,505,Nagpur,Other,2470,2470,2470
7/19/2024,Wheat,3969,Sindi(Selu),27,Maharashtra,504,Wardha,Other,2000,2500,2450
7/19/2024,Wheat,178,Hinganghat,27,Maharashtra,504,Wardha,Other,1900,2420,2200
7/19/2024,Wheat,155,Amarawati,27,Maharashtra,503,Amravati,Other,2450,2750,2600
7/19/2024,Wheat,2509,Washim(Ansing),27,Maharashtra,502,Washim,Maharashtra 2189,2000,2380,2200
7/19/2024,Wheat,1800,Washim,27,Maharashtra,502,Washim,Maharashtra 2189,2305,2526,2350
7/19/2024,Wheat,1493,Manora,27,Maharashtra,502,Washim,Other,2530,2530,2530
7/19/2024,Wheat,1492,Mangrulpeer,27,Maharashtra,502,Washim,Kalyan,2400,2800,2550
7/19/2024,Wheat,593,Karanja,27,Maharashtra,502,Washim,Other,2490,2660,2580
7/19/2024,Wheat,154,Akola,27,Maharashtra,501,Akola,Sharbati,2900,3550,3300
7/19/2024,Wheat,154,Akola,27,Maharashtra,501,Akola,Other,2200,2550,2480
7/19/2024,Wheat,1482,Mehekar,27,Maharashtra,500,Buldana,Other,2000,2800,2400
7/19/2024,Wheat,1481,Lonar,27,Maharashtra,500,Buldana,Other,2200,2490,2345
7/19/2024,Wheat,599,Malkapur,27,Maharashtra,500,Buldana,Other,2455,2800,2520
7/19/2024,Wheat,597,Chikali,27,Maharashtra,500,Buldana,Other,2100,2400,2250
7/19/2024,Wheat,1445,Yawal,27,Maharashtra,499,Jalgaon,Other,2500,2900,2730
7/19/2024,Wheat,573,Pachora,27,Maharashtra,499,Jalgaon,Other,2200,2700,2500
7/19/2024,Wheat,570,Amalner,27,Maharashtra,499,Jalgaon,Other,2350,2501,2501
7/19/2024,Wheat,1436,Sakri,27,Maharashtra,498,Dhule,Other,2455,2455,2455
7/19/2024,Wheat,569,Dondaicha,27,Maharashtra,498,Dhule,Other,2300,2800,2735
7/19/2024,Wheat,157,Dhule,27,Maharashtra,498,Dhule,Other,2101,3200,2855
7/19/2024,Wheat,1450,Shahada,27,Maharashtra,497,Nandurbar,Other,2352,2641,2601
7/19/2024,Wheat,165,Nandurbar,27,Maharashtra,497,Nandurbar,Other,2500,2640,2575
7/18/2024,Wheat,2088,Tadkalas,27,Maharashtra,513,Parbhani,Other,2000,2600,2200
7/18/2024,Wheat,174,Sangli,27,Maharashtra,531,Sangli,Other,3000,3950,3475
7/18/2024,Wheat,1465,Karmala,27,Maharashtra,526,Solapur,Other,2511,2701,2511
7/18/2024,Wheat,176,Solapur,27,Maharashtra,526,Solapur,Sharbati,2715,4050,3305
7/18/2024,Wheat,2138,Paranda,27,Maharashtra,525,Osmanabad,Other,2350,2350,2350
7/18/2024,Wheat,1764,Kalamb (Dharashiv),27,Maharashtra,525,Osmanabad,Maharashtra 2189,2211,3000,2400
7/18/2024,Wheat,1820,Majalgaon,27,Maharashtra,523,Bid,Other,3200,3200,3200
7/18/2024,Wheat,1514,Gevrai,27,Maharashtra,523,Bid,Other,2400,3100,2750
7/18/2024,Wheat,583,Beed,27,Maharashtra,523,Bid,Other,2102,2945,2403
7/18/2024,Wheat,2476,Shevgaon(Bodhegaon),27,Maharashtra,522,Ahmadnagar,Maharashtra 2189,2700,2800,2700
7/18/2024,Wheat,2475,Rahuri(Vambori),27,Maharashtra,522,Ahmadnagar,Other,2653,2850,2751
